expansion,card_code,name_ja,card_page_url,image_url,release_dates,products,illustrator_name,qa_count,qa_text,effect_text
hBP07,hBP07-020,ベスティア・ゼータ,https://hololive-official-cardgame.com/cardlist/?id=1930&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-020_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：mint-tanカードナンバー：hBP07-020,1,"Q: Q hBP07-020〈ベスティア・ゼータ〉のコラボエフェクト「Ya ya ya ya ya～!」は、残りのHPが90以下の相手のホロメンに使用した場合、HPはどうなりますか？
A: A 相手のホロメンの残りのHPは100になります。","カードタイプ
ホロメン
タグ
#ID
#ID3期生
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
Ya ya ya ya ya～!
サイコロを1回振る。奇数なら、相手のセンターポジションの2ndホロメンの残りHPを100にする。
アーツ
もっとパフォーマンスしたい！　100
イラストレーター名：
mint-tan
カードナンバー：
hBP07-020"
hBP07,hBP07-021,ベスティア・ゼータ,https://hololive-official-cardgame.com/cardlist/?id=1931&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-021_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：しちがつカードナンバー：hBP07-021,0,,"カードタイプ
ホロメン
タグ
#ID
#ID3期生
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
任務手伝ってくれる？
自分のアーカイブの[〈BAZO〉か〈Zecretary〉]1枚を自分のホロメンに付ける。
アーツ
最高のシークレットエージェント　160+
自分のステージに#ID3期生を持つBuzzホロメンがいるなら、このアーツ+40。
イラストレーター名：
しちがつ
カードナンバー：
hBP07-021"
hBP07,hBP07-021,ベスティア・ゼータ,https://hololive-official-cardgame.com/cardlist/?id=1932&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-021_UR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：しちがつカードナンバー：hBP07-021,0,,"カードタイプ
ホロメン
タグ
#ID
#ID3期生
レアリティ
UR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
任務手伝ってくれる？
自分のアーカイブの[〈BAZO〉か〈Zecretary〉]1枚を自分のホロメンに付ける。
アーツ
最高のシークレットエージェント　160+
自分のステージに#ID3期生を持つBuzzホロメンがいるなら、このアーツ+40。
イラストレーター名：
しちがつ
カードナンバー：
hBP07-021"
hBP07,hBP07-022,白銀ノエル,https://hololive-official-cardgame.com/cardlist/?id=1933&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-022_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：宮谷里沙カードナンバー：hBP07-022,1,"Q: Q hBP07-022〈白銀ノエル〉のギフト「筋肉は裏切らない！」の能力でホロメンを戻した場合、ライフダメージはどうなりますか？
A: A この場合、ライフダメージは通常通り処理されます。","カードタイプ
ホロメン
タグ
#JP
#3期生
#お酒
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
220
Bloomレベル
2nd
バトンタッチ
キーワード
筋肉は裏切らない！
[コラボポジション限定]相手のターンで、自分の#3期生を持つセンターホロメンがダウンした時、そのホロメンを含め重なっているホロメンすべてを手札に戻す。
アーツ
元気もりもりさんでーまっする　50
自分の#3期生を持つホロメン1人を選ぶ。このターンの間、選んだホロメンのアーツに必要な無色-1。そのホロメンが2ndホロメンの〈白銀ノエル〉なら、かわりに、そのアーツに必要な無色-2。
イラストレーター名：
宮谷里沙
カードナンバー：
hBP07-022"
hBP07,hBP07-024,大神ミオ,https://hololive-official-cardgame.com/cardlist/?id=1934&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-024_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：イマフクカードナンバー：hBP07-024,0,,"カードタイプ
ホロメン
タグ
#JP
#ゲーマーズ
#ケモミミ
#料理
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
130
Bloomレベル
Debut
バトンタッチ
キーワード
ウチの大切な家族
[ターンに1回]このホロメンに〈ミオファ〉が付いた時、自分のデッキを1枚引く。
アーツ
今日もいっぱい笑っていこう　10+
自分のデッキの上から1枚をアーカイブできる。アーカイブしたカードがサポートカードなら、このアーツ+30。
イラストレーター名：
イマフク
カードナンバー：
hBP07-024"
hBP07,hBP07-025,大神ミオ,https://hololive-official-cardgame.com/cardlist/?id=1935&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-025_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：ERIMOカードナンバー：hBP07-025,0,,"カードタイプ
ホロメン
タグ
#JP
#ゲーマーズ
#ケモミミ
#料理
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
170
Bloomレベル
1st
バトンタッチ
キーワード
抹茶パフェ～！きゅんです
自分のサポートカードが付いている#ゲーマーズを持つホロメン1人を選ぶ。このターンの間、選んだホロメンのアーツ+20。
アーツ
ゲーマーズカフェへようこそ　20
自分のアーカイブのエール1枚を自分の#ゲーマーズを持つホロメンに送る。
イラストレーター名：
ERIMO
カードナンバー：
hBP07-025"
hBP07,hBP07-026,大神ミオ,https://hololive-official-cardgame.com/cardlist/?id=1936&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-026_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：イマフクカードナンバー：hBP07-026,0,,"カードタイプ
ホロメン
タグ
#JP
#ゲーマーズ
#ケモミミ
#料理
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
140
Bloomレベル
1st
バトンタッチ
キーワード
早く来ないかな…
自分のデッキから、[〈ハトタウロス〉か〈ミオファ〉]1枚を公開し、手札に加える。そしてデッキをシャッフルする。
アーツ
ちょっとお洒落な感じでしょ？　40
イラストレーター名：
イマフク
カードナンバー：
hBP07-026"
hBP07,hBP07-027,大神ミオ,https://hololive-official-cardgame.com/cardlist/?id=1937&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-027_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：イマフクカードナンバー：hBP07-027,0,,"カードタイプ
ホロメン
タグ
#JP
#ゲーマーズ
#ケモミミ
#料理
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
160
Bloomレベル
1st
バトンタッチ
キーワード
ハートの女王の采配
このホロメン以外の自分のバックホロメン1人を選ぶ。このターンの間、選んだホロメンのアーツ+30。
アーツ
女王陛下と呼びなさい　70
[センターポジション限定]このアーツで相手のホロメンをダウンさせた時、自分のデッキを1枚引く。
イラストレーター名：
イマフク
カードナンバー：
hBP07-027"
hBP07,hBP07-028,大神ミオ,https://hololive-official-cardgame.com/cardlist/?id=1938&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-028_S.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：泉彩カードナンバー：hBP07-028,1,"Q: Q hBP07-106〈ハトタウロス〉が付いているhBP07-028〈大神ミオ〉がコラボした時、hBP07-106〈ハトタウロス〉の能力とコラボエフェクト「金瞳の綺羅星」の能力はどちらから処理されますか?
A: A どちらも「コラボした時」に使える能力であるため、好きな順番で処理ができます。","カードタイプ
ホロメン
タグ
#JP
#ゲーマーズ
#ケモミミ
#料理
レアリティ
S
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
金瞳の綺羅星
自分のデッキの上から2枚を見る。その中から、カード1枚を手札に加える。そして残ったカードをデッキの上に戻す。
アーツ
天まで届け、みんなの願い　90+
自分のデッキの上から1枚をアーカイブできる。アーカイブしたカードがサポートカードなら、このアーツ+50。
イラストレーター名：
泉彩
カードナンバー：
hBP07-028"
hBP07,hBP07-029,大神ミオ,https://hololive-official-cardgame.com/cardlist/?id=1939&%2Fcardlist%2Fcardsearch_ex=&expansion=hBP07&view=image,https://hololive-official-cardgame.com/wp-content/images/cardlist/hBP07/hBP07-029_SR.png,2026年03月13日(金),ブースターパック「ディーヴァフィーバー」,イラストレーター名：もも寝子カードナンバー：hBP07-029,1,"Q: Q 残りHPが10の、サポートカードが付いているhBP07-029〈大神ミオ〉が10ダメージを受けてダウンしました。 この場合、ギフト「緑の地母神」の能力で50回復してステージに残ることはできますか？
A: A いいえ、できません。 先にダウン処理によってアーカイブに置かれます。","カードタイプ
ホロメン
タグ
#JP
#ゲーマーズ
#ケモミミ
#料理
レアリティ
SR
収録商品
ブースターパック「ディーヴァフィーバー」
色
HP
200
Bloomレベル
2nd
バトンタッチ
キーワード
緑の地母神
[ターンに1回]相手のターンで、このホロメンがダメージを受けた時、このホロメンにサポートカードが付いているなら、このホロメンのHP50回復。
アーツ
Upright Leading　130+
自分のデッキの上から1枚をアーカイブできる。アーカイブしたカードがホロメンなら、自分のエールデッキの上から1枚を自分のホロメンに送る。サポートカードなら、このアーツ+50。
イラストレーター名：
もも寝子
カードナンバー：
hBP07-029"
